ticker,tradeDate,clsPx,hiPx,loPx,open,stockVolume,unadjClsPx,unadjHiPx,unadjLoPx,unadjOpen,unadjStockVolume,updatedAt
BLK,2018-06-04,438.13,440.77,436.09,440.45,514970,540.67,543.93,538.16,543.54,417300,2026-03-10T02:45:50Z
BLK,2018-06-05,433.03,437.49,430.33,437.15,610856,534.38,539.88,531.05,539.46,495000,2026-03-10T02:45:50Z
BLK,2018-06-06,449.62,449.62,436.49,437.36,837211,551.86,551.86,535.75,536.82,682100,2026-03-10T02:45:50Z
BLK,2018-06-07,447.4,453.8,445.41,452.17,525696,549.14,557,546.7,555,428300,2026-03-10T02:45:50Z
BLK,2018-06-08,447.62,447.81,443.47,446.1,454752,549.41,549.64,544.32,547.54,370500,2026-03-10T02:45:50Z
BLK,2018-06-11,447.33,450.14,445.01,448.73,480896,549.06,552.5,546.2,550.77,391800,2026-03-10T02:45:50Z
BLK,2018-06-12,445.75,450.02,442.79,449.64,521769,547.11,552.35,543.49,551.89,425100,2026-03-10T02:45:50Z
BLK,2018-06-13,433.57,446.08,432.07,445.14,1030404,532.17,547.52,530.32,546.37,839500,2026-03-10T02:45:50Z
BLK,2018-06-14,426.4,434.22,425.41,432.97,1214392,523.36,532.96,522.15,531.43,989400,2026-03-10T02:45:50Z
BLK,2018-06-15,427.34,428.34,420.4,424.33,924234,524.52,525.74,516,520.82,753000,2026-03-10T02:45:50Z
BLK,2018-06-18,429.8,430.41,422.9,426.92,593326,527.54,528.29,519.07,524,483400,2026-03-10T02:45:50Z
BLK,2018-06-19,429.04,430.45,422.9,425.48,550367,526.61,528.34,519.07,522.23,448400,2026-03-10T02:45:50Z
BLK,2018-06-20,429.02,432.28,428.6,430.28,424681,526.58,530.58,526.07,528.13,346000,2026-03-10T02:45:50Z
BLK,2018-06-21,427.72,431.13,423.9,429.61,700847,524.98,529.17,520.29,527.3,571000,2026-03-10T02:45:50Z
BLK,2018-06-22,425.89,431.72,425.7,431.72,644141,522.74,529.9,522.51,529.9,524800,2026-03-10T02:45:50Z
BLK,2018-06-25,419.7,424.38,414.88,423.67,817450,515.14,520.88,509.22,520.01,666000,2026-03-10T02:45:50Z
BLK,2018-06-26,416.2,420.39,413.65,420.39,908401,510.85,515.99,507.72,515.99,740100,2026-03-10T02:45:50Z
BLK,2018-06-27,410.24,421.17,410.24,415.89,685013,503.53,516.95,503.53,510.46,558100,2026-03-10T02:45:50Z
BLK,2018-06-28,408.81,411.99,405.2,410.19,781487,501.77,505.68,497.34,503.47,636700,2026-03-10T02:45:50Z
BLK,2018-06-29,406.58,417,406.32,414.04,861391,499.04,511.83,498.72,508.19,701800,2026-03-10T02:45:50Z
BLK,2018-07-02,406.97,406.97,399.68,402.53,692255,499.52,499.52,490.57,494.06,564000,2026-03-10T02:45:50Z
BLK,2018-07-03,400.27,410.06,399.96,409.45,377426,491.29,503.31,490.91,502.56,307500,2026-03-10T02:45:50Z
BLK,2018-07-05,400.83,406.5,398.08,406.5,631007,491.98,498.94,488.61,498.94,514100,2026-03-10T02:45:50Z
BLK,2018-07-06,400.59,404.95,397.6,400.42,682804,491.69,497.04,488.01,491.48,556300,2026-03-10T02:45:50Z
BLK,2018-07-09,410.7,411.58,402.43,403.25,918711,504.1,505.18,493.94,494.95,748500,2026-03-10T02:45:50Z
BLK,2018-07-10,411.38,416.25,409.76,411.37,595290,504.93,510.91,502.94,504.92,485000,2026-03-10T02:45:50Z
BLK,2018-07-11,409.73,412.2,407.06,407.27,575038,502.9,505.93,499.62,499.88,468500,2026-03-10T02:45:50Z
BLK,2018-07-12,412.8,413.17,405.78,412.64,705143,506.67,507.13,498.05,506.47,574500,2026-03-10T02:45:50Z
BLK,2018-07-13,413.14,417.55,410.97,417.33,965352,507.09,512.5,504.43,512.23,786500,2026-03-10T02:45:50Z
BLK,2018-07-16,410.59,412.62,405.56,407.36,1488594,503.96,506.45,497.78,500,1212800,2026-03-10T02:45:50Z
BLK,2018-07-17,411.34,412.22,408.39,408.42,931476,504.88,505.96,501.26,501.3,758900,2026-03-10T02:45:50Z
BLK,2018-07-18,416.2,416.83,411.34,411.37,598359,510.85,511.62,504.88,504.92,487500,2026-03-10T02:45:50Z
BLK,2018-07-19,411.35,415.76,409.03,413.71,839789,504.89,510.31,502.04,507.79,684200,2026-03-10T02:45:50Z
BLK,2018-07-20,409.63,411.3,408.2,408.67,997265,502.78,504.83,501.02,501.6,812500,2026-03-10T02:45:50Z
BLK,2018-07-23,414.3,416.55,409.08,409.08,793761,508.51,511.28,502.1,502.1,646700,2026-03-10T02:45:50Z
BLK,2018-07-24,414.61,417.96,412.77,417.04,844698,508.89,513,506.64,511.88,688200,2026-03-10T02:45:50Z
BLK,2018-07-25,417.54,417.84,409.9,413.83,604618,512.49,512.86,503.11,507.93,492600,2026-03-10T02:45:50Z
BLK,2018-07-26,411.53,417.72,411.28,417.72,500289,505.11,512.71,504.8,512.71,407600,2026-03-10T02:45:50Z
BLK,2018-07-27,409.74,412.6,407.41,411.98,701460,502.92,506.42,500.05,505.67,571500,2026-03-10T02:45:50Z
BLK,2018-07-30,407.51,410.99,406.09,410.38,604005,500.18,504.45,498.44,503.7,492100,2026-03-10T02:45:50Z
BLK,2018-07-31,409.61,411.67,407.93,410.14,629412,502.76,505.28,500.7,503.41,512800,2026-03-10T02:45:50Z
BLK,2018-08-01,390.62,415.41,388.28,411.58,2106960,479.45,509.87,476.57,505.18,1716600,2026-03-10T02:45:50Z
BLK,2018-08-02,387.25,387.66,380.6,386.41,2010117,475.31,475.81,467.15,474.28,1637700,2026-03-10T02:45:50Z
BLK,2018-08-03,393.02,395.08,387.43,387.91,1011502,482.4,484.92,475.53,476.12,824100,2026-03-10T02:45:50Z
BLK,2018-08-06,393.89,396.07,390.33,393.02,784678,483.46,486.14,479.09,482.39,639300,2026-03-10T02:45:50Z
BLK,2018-08-07,397.15,403.22,394.79,395.81,1228507,487.46,494.91,484.56,485.82,1000900,2026-03-10T02:45:50Z
